timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
78998259,4294967295,1016,12,720,649,900,1108,3258,2070,4037,3160,1626,1081,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79007131,4294967295,1015,11,720,603,921,1097,3260,2070,4041,3152,1624,1095,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79017878,4294967295,1015,11,719,651,944,1099,3258,2072,4041,3161,1595,1052,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79027111,4294967295,1014,12,718,653,971,1114,3261,2071,4037,3151,1559,1035,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79038015,4294967295,1016,10,720,650,975,1119,3261,2086,4038,3164,1545,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79047203,4294967295,1015,11,719,509,999,1141,3255,2068,4038,3153,1559,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79057066,4294967295,1014,12,720,648,1028,1158,3258,2070,4037,3155,1543,997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79068213,4294967295,1015,11,718,647,1054,1158,3257,2084,4041,3163,1505,973,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79077132,4294967295,1008,12,720,650,1062,1155,3259,2088,4037,3148,1493,996,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79088289,4294967295,1016,11,719,656,1067,1155,3258,2067,4037,3158,1491,959,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79096940,4294967295,1015,10,720,655,1076,1154,3262,2071,4037,3159,1492,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79108114,4294967295,1016,11,720,645,1091,1169,3259,2070,4038,3166,1494,963,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79117057,4294967295,1011,12,719,557,1096,1166,3260,2069,4041,3156,1492,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79128139,4294967295,1015,11,718,642,1102,1184,3261,2068,4041,3163,1495,957,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79137022,4294967295,1014,10,720,647,1108,1180,3248,2085,4038,3153,1506,996,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79148189,4294967295,1014,12,718,650,1131,1194,3243,2069,4040,3161,1525,981,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79157098,4294967295,1015,11,719,657,1139,1198,3244,2088,4038,3151,1530,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79167413,4294967295,1020,11,718,645,1147,1210,3258,2072,4038,3155,1528,990,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79178141,4294967295,1019,12,720,649,1165,1232,3265,2084,4038,3168,1540,993,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79187872,4294967295,1016,10,718,655,1181,1239,3262,2070,4038,3161,1545,1020,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79198053,4294967295,1016,12,720,648,1188,1250,3260,2070,4040,3157,1546,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79207198,4294967295,1015,11,717,649,1195,1251,3260,2069,4039,3154,1562,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79217984,4294967295,1014,11,720,283,1195,1262,3259,2083,4040,3162,1550,988,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79227293,4294967295,1015,12,719,656,1196,1262,3257,2085,4042,3152,1553,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79238050,4294967295,1015,11,720,653,1195,1269,3257,2069,4041,3162,1568,987,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79247278,4294967295,1016,10,720,644,1189,1264,3260,2069,4040,3151,1558,1031,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79257180,4294967295,1016,9,719,648,1182,1255,3257,2086,4042,3158,1561,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79268325,4294967295,1014,11,720,646,1180,1262,3259,2070,4037,3161,1577,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79277065,4294967295,1014,11,720,648,1181,1257,3263,2084,4040,3153,1566,1069,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79288150,4294967295,1016,12,719,652,1181,1258,3256,2086,4038,3161,1569,1007,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79297074,4294967295,1016,10,719,654,1182,1252,3257,2068,4037,3152,1584,1062,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79308175,4294967295,1016,11,719,661,1182,1255,3263,2085,4040,3162,1572,1006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79317194,4294967295,1016,12,719,655,1182,1251,3263,2085,4037,3152,1587,1066,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79328178,4294967295,1015,11,720,637,1183,1257,3255,2083,4036,3161,1580,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79337154,4294967295,1015,11,718,648,1183,1247,3261,2088,4040,3152,1583,1073,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79347342,4294967295,1015,12,719,661,1179,1255,3255,2069,4039,3151,1599,1049,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79358191,4294967295,1015,10,721,647,1173,1256,3259,2070,4042,3165,1614,1033,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79367210,4294967295,1015,11,721,646,1171,1244,3245,2073,4041,3157,1633,1074,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79378046,4294967295,1015,11,719,655,1172,1244,3244,2071,4037,3166,1670,1068,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79387865,4294967295,1015,11,720,647,1173,1258,3224,2069,4041,3175,1678,1102,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79396354,4294967295,1015,14,724,253,1172,1250,3241,2069,4037,3168,1700,1166,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79407377,4294967295,1013,10,722,648,1173,1235,3255,2064,4039,3157,1717,1168,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79418102,4294967295,1014,10,721,648,1173,1245,3213,2085,4041,3160,1743,1151,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79427456,4294967295,1025,13,723,652,1174,1197,3266,2088,4039,3152,1769,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79437235,4294967295,1016,13,723,648,1173,1266,3251,2067,4040,3143,1787,1216,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79448456,4294967295,1017,12,722,644,1173,1267,3264,2088,4037,3168,1799,1189,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79457132,4294967295,1016,12,720,645,1172,1252,3249,2070,4041,3155,1806,1248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79468231,4294967295,1015,12,721,650,1173,1258,3250,2069,4038,3170,1815,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79476353,4294967295,1024,12,720,632,1173,1241,3218,2070,4038,3148,1821,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79486356,4294967295,1013,12,721,652,1173,1250,3246,2073,4041,3163,1829,1250,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79496354,4294967295,1016,12,720,646,1173,1237,3211,2081,4040,3150,1829,1301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79506354,4294967295,1026,11,722,657,1174,1246,3218,2084,4037,3165,1846,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79516353,4294967295,1026,11,720,568,1174,1173,3261,2068,4038,3154,1836,1319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79526353,4294967295,1028,12,718,649,1176,1095,3262,2071,4044,3150,1827,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79536354,4294967295,1014,10,720,645,1175,1291,3214,2070,4046,3176,1834,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79546354,4294967295,1014,11,720,648,1176,1248,3237,2086,4038,3154,1833,1247,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79556353,4294967295,1012,12,725,654,1176,1258,3259,2088,4041,3161,1837,1262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79566353,4294967295,1014,11,720,636,1177,1246,3220,2087,4038,3116,1853,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79576355,4294967295,1028,12,720,643,1177,1253,3259,2061,4039,3151,1853,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79586354,4294967295,1014,9,720,647,1176,1246,3216,2066,4041,3161,1840,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79596354,4294967295,1015,10,725,655,1175,1251,3224,2084,4030,3115,1849,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79606355,4294967295,1020,12,720,640,1164,1242,3241,2070,4044,3138,1834,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79616353,4294967295,1012,10,716,650,1147,1228,3205,2085,4035,3155,1839,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79626353,4294967295,1018,13,721,608,1134,1170,3252,2068,4045,3161,1859,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79636353,4294967295,1014,11,717,652,1130,1198,3214,2066,4041,3163,1836,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79646353,4294967295,1018,13,722,652,1127,1254,3256,2080,4038,3138,1834,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79656353,4294967295,1015,11,722,644,1111,1231,3258,2070,4037,3150,1858,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79666354,4294967295,1015,11,719,649,1095,1197,3252,2069,4040,3156,1835,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79676354,4294967295,1016,11,719,656,1074,1199,3256,2070,4042,3156,1849,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79686354,4294967295,1005,12,717,647,1058,1181,3255,2070,4037,3158,1851,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79696354,4294967295,1016,10,720,644,1047,1158,3254,2069,4035,3161,1845,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79706353,4294967295,1007,10,718,654,1019,1113,3256,2088,4039,3160,1847,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79716354,4294967295,1016,11,720,644,1010,1161,3257,2086,4043,3157,1860,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79726353,4294967295,1013,10,718,660,998,1134,3259,2068,4042,3157,1848,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79736353,4294967295,1026,12,723,649,983,1091,3260,2068,4039,3158,1836,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79746353,4294967295,1015,11,719,649,984,1108,3262,2089,4039,3159,1856,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79756354,4294967295,1024,10,716,644,983,1173,3258,2072,4033,3161,1869,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79766353,4294967295,1010,10,721,640,975,1135,3259,2068,4039,3158,1907,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79776354,4294967295,1013,12,719,649,953,1128,3255,2071,4040,3159,1914,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79786354,4294967295,1016,12,724,649,936,1108,3257,2086,4044,3156,1923,1309,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79796353,4294967295,1018,10,718,648,917,1100,3260,2070,4040,3159,1947,1327,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79806353,4294967295,1013,11,716,656,897,1097,3261,2074,4039,3161,1943,1346,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79816354,4294967295,1020,10,722,656,887,1074,3255,2072,4036,3160,1969,1364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79826353,4294967295,1014,12,723,645,873,1062,3246,2070,4033,3154,1967,1376,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79836355,4294967295,1015,11,720,647,862,1052,3242,2070,4039,3158,1977,1377,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79846358,4294967295,1016,13,716,646,853,986,3262,2083,4044,3159,1997,1384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79856358,4294967295,1018,13,717,649,846,1036,3260,2069,4039,3160,2005,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79866363,4294967295,1014,12,719,656,844,1077,3251,2067,4046,3157,2015,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79876372,4294967295,1018,11,719,655,843,1061,3255,2070,4038,3157,2042,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79886375,4294967295,1005,11,719,609,844,1023,3258,2088,4038,3162,2046,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79896376,4294967295,1001,10,721,646,844,1072,3260,2070,4041,3160,2060,1419,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79906376,4294967295,1004,10,720,644,844,1054,3255,2071,4043,3157,2084,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79916380,4294967295,1017,12,725,660,842,1043,3260,2070,4040,3158,2094,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79926385,4294967295,1016,10,718,653,838,1028,3252,2086,4038,3159,2100,1462,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79936384,4294967295,1018,10,717,654,832,1028,3258,2070,4041,3162,2110,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79946385,4294967295,1016,11,724,653,826,1021,3259,2067,4034,3158,2134,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79956354,4294967295,1017,10,719,648,827,1015,3257,2072,4036,3158,2163,1528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79966355,4294967295,1016,12,722,643,828,1056,3260,2069,4037,3158,2160,1547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79976353,4294967295,1016,12,720,264,828,1025,3260,2069,4040,3162,2181,1518,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79986382,4294967295,1015,10,722,647,829,1039,3259,2070,4038,3158,2182,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
79996358,4294967295,1016,11,720,637,829,1034,3259,2063,4047,3161,2161,1529,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80006403,4294967295,1013,12,717,653,829,1024,3262,2065,4038,3158,2166,1559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80016357,4294967295,1016,10,720,641,830,1011,3253,2072,4041,3159,2192,1544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80026353,4294967295,1017,10,720,642,832,1045,3254,2067,4038,3160,2182,1523,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80036356,4294967295,1017,11,720,651,832,1025,3259,2086,4040,3158,2197,1555,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80046354,4294967295,1015,10,722,650,834,1026,3253,2085,4040,3163,2185,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80056354,4294967295,1017,9,719,610,833,1014,3243,2070,4041,3158,2197,1527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80066353,4294967295,1017,11,720,647,833,991,3246,2087,4040,3162,2179,1562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80076354,4294967295,1018,12,719,657,833,1045,3261,2090,4035,3157,2186,1547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80086368,4294967295,1011,12,723,635,835,1070,3214,2068,4038,3158,2178,1532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80096358,4294967295,1017,12,721,648,840,1061,3261,2085,4038,3161,2161,1544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80106355,4294967295,1017,12,721,650,844,1048,3256,2070,4042,3157,2144,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80116354,4294967295,1017,12,720,649,848,1034,3258,2070,4039,3156,2132,1511,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80126353,4294967295,1018,12,719,658,849,1035,3258,2071,4038,3158,2119,1520,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80136355,4294967295,1017,12,720,647,850,1031,3256,2071,4041,3159,2107,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80146354,4294967295,1018,10,720,648,851,1035,3255,2070,4036,3161,2088,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80156353,4294967295,1018,11,721,645,850,1030,3257,2087,4041,3156,2084,1467,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80166353,4294967295,1016,12,721,656,850,1046,3257,2085,4040,3156,2053,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80176354,4294967295,1017,11,719,652,847,993,3262,2085,4037,3156,2045,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80186353,4294967295,1012,9,719,651,844,1035,3219,2083,4040,3177,2016,1403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80196354,4294967295,1015,12,720,648,844,1076,3238,2072,4041,3156,2001,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80206354,4294967295,1016,13,719,661,845,1062,3257,2083,4041,3161,2002,1376,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80216353,4294967295,1014,11,719,658,844,1030,3212,2084,4040,3152,1975,1378,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80226355,4294967295,1009,13,721,485,844,1040,3258,2068,4037,3153,1962,1378,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80236354,4294967295,1013,11,719,657,843,1032,3211,2083,4038,3152,1960,1364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80246354,4294967295,1015,12,720,636,843,1028,3235,2071,4040,3159,1939,1352,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80256353,4294967295,1015,13,721,649,843,1052,3262,2070,4037,3166,1929,1342,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80266353,4294967295,1015,10,719,657,844,1034,3214,2069,4039,3158,1934,1333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80276361,4294967295,1017,12,720,640,844,1032,3262,2071,4037,3164,1926,1324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80286355,4294967295,1015,10,719,652,845,973,3201,2070,4038,3165,1907,1317,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80296384,4294967295,1017,13,720,641,846,1024,3221,2070,4037,3152,1913,1305,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80306381,4294967295,1015,13,720,648,849,1072,3256,2070,4039,3157,1898,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80316354,4294967295,1014,11,720,647,856,1045,3216,2071,4037,3152,1878,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80326353,4294967295,1016,14,721,655,865,1050,3258,2069,4041,3149,1854,1256,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80336400,4294967295,1016,12,720,646,880,1029,3244,2088,4038,3170,1839,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80346353,4294967295,1017,11,719,653,885,1058,3237,2087,4040,3156,1825,1260,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80356353,4294967295,1015,13,719,645,901,1053,3255,2070,4042,3163,1815,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80366353,4294967295,1014,10,721,648,925,1078,3214,2084,4040,3154,1802,1241,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80376354,4294967295,1016,13,720,644,940,1100,3263,2088,4040,3161,1797,1228,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80386354,4294967295,1013,11,720,654,955,1097,3213,2070,4041,3163,1791,1227,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80396354,4294967295,1015,13,719,651,971,1117,3237,2070,4039,3152,1779,1212,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80406354,4294967295,1016,11,719,659,978,1067,3263,2069,4040,3156,1768,1198,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80416356,4294967295,1016,10,719,645,982,1152,3211,2070,4038,3150,1756,1187,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80426354,4294967295,1017,12,721,638,986,1123,3263,2084,4042,3165,1739,1175,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80436353,4294967295,1013,11,720,649,987,1144,3217,2068,4039,3168,1719,1153,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80446354,4294967295,1015,12,721,637,987,1131,3251,2070,4036,3141,1695,1121,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80456353,4294967295,1016,12,719,657,984,1138,3259,2085,4037,3152,1670,1125,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80466353,4294967295,1018,9,721,645,999,1134,3257,2068,4041,3153,1651,1111,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80476354,4294967295,1017,10,720,650,1026,1157,3254,2068,4038,3155,1609,1083,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80486353,4294967295,1017,12,718,658,1046,1155,3258,2082,4041,3157,1578,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80496353,4294967295,1017,11,719,658,1058,1154,3260,2069,4038,3159,1549,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80506354,4294967295,1018,12,718,264,1074,1090,3252,2072,4037,3158,1525,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80516410,4294967295,1020,11,720,658,1094,1124,3257,2071,4042,3160,1503,991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80526353,4294967295,1017,11,721,579,1104,1259,3241,2085,4037,3157,1488,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80536378,4294967295,1015,12,720,635,1110,1229,3240,2084,4037,3160,1477,963,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80546358,4294967295,1017,12,720,648,1117,1221,3240,2071,4041,3156,1480,947,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80556378,4294967295,1015,12,720,642,1121,1214,3249,2070,4040,3157,1471,933,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80566360,4294967295,1016,11,719,651,1126,1184,3253,2070,4041,3159,1451,924,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80576353,4294967295,1015,12,719,659,1128,1214,3251,2085,4040,3160,1444,913,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80586354,4294967295,1016,11,721,652,1127,1205,3255,2070,4041,3156,1445,900,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80596353,4294967295,1015,10,718,650,1141,1216,3265,2068,4040,3154,1425,891,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80606355,4294967295,1018,11,721,653,1174,1208,3256,2068,4037,3156,1431,910,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80616353,4294967295,1017,12,720,645,1195,1265,3264,2071,4040,3158,1420,901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80626354,4294967295,1016,11,720,654,1210,1217,3259,2072,4037,3159,1418,889,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80636355,4294967295,1016,10,719,651,1231,1298,3251,2082,4038,3160,1418,917,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80646355,4294967295,1016,11,718,657,1228,1274,3257,2088,4038,3156,1426,901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80656353,4294967295,1017,11,720,644,1242,1286,3255,2068,4037,3158,1460,908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80666354,4294967295,1016,11,718,652,1245,1270,3258,2070,4041,3160,1479,926,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80676353,4294967295,1017,11,718,653,1249,1295,3260,2086,4041,3156,1496,949,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80686353,4294967295,1016,12,719,625,1251,1284,3258,2070,4042,3153,1535,976,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80696354,4294967295,1015,12,718,648,1252,1234,3254,2084,4041,3155,1556,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80706353,4294967295,1017,11,720,644,1252,1306,3258,2085,4042,3157,1600,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80716354,4294967295,1018,10,721,650,1252,1285,3261,2070,4039,3159,1614,1057,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80726354,4294967295,1017,12,720,644,1253,1267,3262,2071,4037,3158,1654,1077,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80736354,4294967295,1016,12,719,656,1252,1247,3263,2069,4038,3161,1680,1098,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80746353,4294967295,1017,10,721,656,1252,1331,3256,2070,4038,3157,1681,1115,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80756354,4294967295,1016,11,720,643,1261,1298,3240,2084,4039,3158,1694,1140,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80766353,4294967295,1017,11,721,658,1270,1292,3243,2070,4041,3160,1719,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80776354,4294967295,1016,14,720,649,1275,1281,3245,2086,4040,3153,1718,1134,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80786354,4294967295,1017,10,720,654,1276,1259,3243,2071,4040,3155,1727,1173,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80796353,4294967295,1017,11,719,653,1279,1308,3260,2070,4042,3158,1749,1161,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80806355,4294967295,1017,11,719,656,1282,1294,3256,2069,4041,3160,1757,1157,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80816354,4294967295,1017,11,719,657,1281,1296,3258,2072,4037,3158,1757,1167,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80826360,4294967295,1006,11,720,637,1281,1288,3259,2069,4037,3160,1769,1183,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80836354,4294967295,1017,12,718,641,1282,1284,3258,2072,4040,3157,1780,1202,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80846354,4294967295,1017,11,720,649,1275,1229,3261,2067,4038,3158,1788,1203,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80856354,4294967295,1016,12,718,660,1264,1319,3258,2068,4040,3159,1805,1207,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80866354,4294967295,1017,11,720,644,1250,1297,3257,2071,4040,3161,1796,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80876354,4294967295,1017,11,719,659,1241,1271,3259,2070,4038,3157,1798,1218,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
80886353,4294967295,1018,12,719,655,1245,1312,3261,2088,4038,3159,1800,1227,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
