timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
86706288,4294967295,1147,11,720,651,882,1053,3249,2070,4041,3155,2040,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86716275,4294967295,1147,9,719,658,877,1044,3237,2067,4041,3155,1961,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86726311,4294967295,1147,9,719,654,880,1054,3253,2068,4040,3154,1916,1364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86736316,4294967295,1148,10,720,655,880,1050,3259,2070,4041,3155,1837,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86746357,4294967295,1149,10,720,646,876,1051,3258,2069,4037,3161,1746,1205,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86756322,4294967295,1149,0,719,660,878,1047,3254,2085,4041,3150,1680,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86766239,4294967295,1147,9,721,642,877,1050,3256,2073,4039,3153,1630,1089,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86776238,4294967295,1148,10,721,646,878,1049,3261,2070,4039,3153,1565,1049,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86786243,4294967295,1147,11,719,661,880,1048,3261,2069,4040,3152,1481,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86796249,4294967295,1147,11,720,647,877,1046,3254,2083,4040,3152,1420,943,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86806211,4294967295,1148,10,720,651,879,1050,3257,2068,4041,3152,1350,881,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86816240,4294967295,1148,10,719,648,882,1049,3254,2069,4040,3152,1293,834,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86826287,4294967295,1149,10,720,649,885,1005,3250,2085,4038,3153,1235,772,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86836229,4294967295,1147,8,721,655,880,1087,3240,2070,4040,3153,1155,705,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86846279,4294967295,1148,12,721,633,885,1076,3249,2069,4040,3155,1096,673,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86856201,4294967295,1148,10,720,653,884,1069,3250,2087,4036,3155,1064,634,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86866212,4294967295,1147,10,720,641,887,1064,3252,2067,4041,3155,999,604,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86876372,4294967295,1146,8,719,658,885,1059,3247,2071,4037,3163,946,567,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86886305,4294967295,1147,10,720,653,888,1047,3241,2069,4036,3151,894,542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86896302,4294967295,1148,10,720,638,887,1065,3243,2068,4038,3156,851,512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86906370,4294967295,1147,8,720,650,884,1061,3250,2070,4037,3161,814,491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86916304,4294967295,1147,10,720,643,888,1058,3245,2085,4038,3150,777,460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86926333,4294967295,1145,10,719,583,887,1056,3254,2083,4038,3162,737,441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86936455,4294967295,1149,9,720,648,885,1044,3252,2068,4041,3153,706,410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86946296,4294967295,1148,9,724,576,885,1062,3255,2069,4041,3155,675,397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86956415,4294967295,1147,9,721,652,886,1052,3255,2072,4041,3156,648,375,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86966438,4294967295,1148,11,720,649,885,1058,3259,2070,4041,3156,622,361,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86976408,4294967295,1148,10,719,646,884,1058,3258,2069,4040,3157,587,344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86986445,4294967295,1149,9,721,651,885,1042,3259,2069,4038,3157,563,331,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
86996454,4294967295,1148,10,719,616,883,1056,3251,2083,4040,3157,557,322,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87006495,4294967295,1147,9,718,651,883,1017,3257,2071,4041,3157,545,312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87016417,4294967295,1147,9,720,648,882,1079,3252,2069,4041,3157,534,308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87026442,4294967295,1147,10,720,644,885,1078,3254,2084,4040,3157,512,300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87036420,4294967295,1147,10,720,650,884,1072,3249,2068,4037,3160,520,295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87046379,4294967295,1147,10,720,645,884,1060,3252,2086,4035,3158,507,290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87056496,4294967295,1147,12,718,646,883,1057,3251,2068,4041,3158,506,296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87066454,4294967295,1146,9,720,656,884,1056,3241,2067,4038,3158,504,290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87076464,4294967295,1147,9,720,641,885,1052,3235,2070,4040,3159,492,289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87086527,4294967295,1146,12,719,657,884,1054,3236,2067,4036,3160,493,290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87096494,4294967295,1148,10,721,648,886,1046,3255,2071,4037,3156,493,295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87106539,4294967295,1146,10,719,656,886,1062,3250,2070,4040,3156,493,295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87116446,4294967295,1150,9,721,653,887,1062,3253,2068,4037,3156,493,289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87126448,4294967295,1147,11,719,654,889,1063,3251,2070,4037,3156,502,296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87136528,4294967295,1148,9,719,659,890,1060,3255,2069,4041,3156,529,316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87146446,4294967295,1149,9,720,645,890,1062,3260,2068,4037,3157,571,333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87156441,4294967295,1149,10,721,645,891,1064,3260,2067,4042,3159,616,356,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87336411,4294967295,1147,10,720,648,878,1048,3258,2085,4038,3156,1542,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87346428,4294967295,1149,10,718,648,879,1047,3254,2069,4038,3156,1620,1070,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87356475,4294967295,1147,10,719,660,880,1050,3251,2069,4040,3156,1687,1122,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87846548,4294967295,1149,10,719,651,890,1058,3254,2069,4038,3167,3267,2518,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87856538,4294967295,1148,11,720,650,890,1062,3261,2070,4040,3163,3251,2493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87866582,4294967295,1149,10,719,607,885,1058,3245,2068,4041,3158,3218,2466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87876616,4294967295,1148,9,721,645,889,1054,3245,2069,4039,3158,3170,2410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87886636,4294967295,1148,9,720,637,891,1060,3243,2084,4040,3158,3124,2385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87896728,4294967295,1155,11,720,645,890,1060,3256,2088,4037,3159,3085,2353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87906639,4294967295,1149,10,720,656,891,1050,3251,2069,4037,3159,3047,2309,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87916777,4294967295,1149,10,719,656,891,1062,3252,2071,4041,3161,3012,2265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87926184,4294967295,1149,11,719,652,895,1068,3255,2066,4041,3152,2938,2244,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87936182,4294967295,1150,9,720,660,892,1060,3245,2069,4038,3154,2878,2203,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87946181,4294967295,1147,8,719,650,893,1060,3248,2067,4037,3155,2848,2144,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87956181,4294967295,1144,11,720,572,893,1051,3246,2072,4037,3155,2799,2121,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87966181,4294967295,1148,11,720,582,893,1062,3249,2084,4040,3156,2720,2064,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87976181,4294967295,1145,11,716,654,891,1058,3244,2071,4040,3156,2644,1983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87986181,4294967295,1152,10,721,659,887,1034,3239,2084,4038,3151,2585,1952,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
87996181,4294967295,1148,11,717,649,887,1043,3236,2084,4038,3161,2548,1901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88006181,4294967295,1144,11,720,640,883,1021,3243,2064,4041,3153,2467,1860,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88016182,4294967295,1148,8,723,662,882,1066,3247,2071,4040,3151,2406,1789,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88026183,4294967295,1150,10,719,648,880,1057,3259,2085,4041,3143,2341,1755,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88036183,4294967295,1149,8,724,647,881,1053,3241,2068,4035,3155,2261,1671,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88046182,4294967295,1145,11,720,649,883,1060,3256,2073,4037,3144,2210,1604,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88056181,4294967295,1160,8,718,652,884,1032,3258,2074,4042,3140,2118,1554,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88066192,4294967295,1147,10,720,650,881,1044,3243,2070,4044,3136,2044,1476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88076181,4294967295,1146,10,719,651,880,1053,3252,2088,4038,3134,1986,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88086182,4294967295,1148,10,719,625,882,1055,3250,2070,4035,3150,1928,1349,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88096181,4294967295,1149,10,720,649,880,1056,3259,2070,4039,3157,1852,1303,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88106182,4294967295,1148,10,722,646,879,1033,3248,2064,4042,3157,1780,1231,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88116181,4294967295,1156,10,720,650,884,1056,3251,2068,4037,3157,1709,1177,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88126181,4294967295,1144,10,724,658,885,1073,3252,2072,4044,3157,1646,1115,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88136182,4294967295,1149,9,721,638,887,1059,3250,2066,4040,3159,1576,1073,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88146181,4294967295,1148,10,720,653,885,1061,3257,2087,4040,3160,1503,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88156181,4294967295,1146,11,720,647,885,1058,3258,2072,4041,3154,1463,970,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88166182,4294967295,1150,10,718,660,887,1054,3244,2082,4043,3153,1401,907,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88176182,4294967295,1150,11,724,646,888,1060,3247,2070,4035,3154,1333,837,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88186181,4294967295,1149,9,720,650,887,1057,3249,2072,4038,3152,1256,802,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88196182,4294967295,1136,10,716,656,886,1052,3256,2070,4035,3155,1195,736,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88206181,4294967295,1148,10,722,653,887,1059,3260,2070,4031,3155,1138,702,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88216181,4294967295,1156,8,720,644,889,1060,3236,2086,4038,3157,1077,670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88226182,4294967295,1145,9,719,652,888,1049,3228,2084,4040,3153,1038,621,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88236181,4294967295,1147,10,719,658,891,1061,3250,2070,4041,3152,985,591,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88246181,4294967295,1146,10,720,641,890,1062,3251,2071,4040,3153,925,562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88256185,4294967295,1147,11,719,648,891,1056,3260,2087,4042,3156,897,526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88266181,4294967295,1141,12,716,648,891,1063,3263,2085,4044,3156,887,524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88276181,4294967295,1156,10,721,632,890,1062,3262,2066,4046,3159,854,508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88286181,4294967295,1148,10,719,648,887,1056,3253,2068,4039,3159,804,483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88296181,4294967295,1155,8,717,642,883,1057,3254,2087,4038,3156,780,460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88306183,4294967295,1147,12,720,650,884,1055,3255,2068,4042,3159,729,437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88316184,4294967295,1148,9,724,643,882,1052,3248,2069,4035,3160,711,417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88326185,4294967295,1147,10,721,645,887,1057,3255,2083,4040,3155,677,404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88336187,4294967295,1147,11,719,643,888,1056,3260,2069,4038,3156,677,392,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88346199,4294967295,1150,10,724,647,886,1017,3257,2069,4037,3155,633,384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88356195,4294967295,1152,10,724,650,882,1080,3263,2080,4038,3155,617,363,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88366198,4294967295,1148,11,725,654,881,1063,3262,2067,4038,3155,623,353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88376202,4294967295,1149,9,718,653,876,1056,3258,2087,4040,3154,596,353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88386207,4294967295,1149,9,720,651,877,1054,3261,2068,4039,3154,577,353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88396220,4294967295,1145,9,721,645,870,1050,3250,2070,4036,3155,593,344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88406212,4294967295,1149,8,723,645,873,1045,3247,2071,4041,3154,574,331,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88416212,4294967295,1148,10,724,655,875,1052,3241,2083,4036,3157,564,329,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88426213,4294967295,1148,8,718,644,879,1053,3244,2069,4038,3157,560,326,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88436216,4294967295,1146,9,719,666,884,1040,3244,2071,4039,3158,568,331,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88446181,4294967295,1147,9,716,651,884,1058,3252,2082,4037,3161,555,319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88456182,4294967295,1146,9,720,644,884,1054,3234,2068,4038,3159,553,325,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88466181,4294967295,1147,11,720,287,885,1050,3253,2081,4036,3156,541,325,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88476181,4294967295,1150,10,719,655,886,1056,3259,2070,4042,3156,540,328,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88486181,4294967295,1147,10,720,642,881,1052,3259,2070,4034,3156,547,323,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88496181,4294967295,1148,11,718,649,862,1041,3254,2065,4038,3156,564,325,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88506181,4294967295,1148,9,719,658,863,1045,3256,2085,4042,3156,564,317,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88516181,4294967295,1148,9,719,660,866,1044,3259,2087,4031,3157,542,317,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88526182,4294967295,1147,10,719,651,871,1004,3248,2083,4037,3157,553,324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88536184,4294967295,1148,9,719,655,878,1075,3254,2068,4040,3151,567,326,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88546181,4294967295,1147,10,720,648,879,1073,3257,2070,4037,3161,573,320,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88556182,4294967295,1148,10,718,663,885,1058,3253,2069,4040,3156,580,332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88566181,4294967295,1148,9,719,652,884,1058,3252,2082,4037,3157,584,344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88576182,4294967295,1147,9,719,658,887,1058,3260,2068,4037,3158,603,347,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88586234,4294967295,1148,12,718,650,885,1050,3252,2068,4037,3158,599,365,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88596181,4294967295,1148,9,716,578,885,1047,3256,2068,4036,3157,628,356,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88606210,4294967295,1155,9,721,632,885,1059,3253,2084,4037,3157,620,363,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88616190,4294967295,1144,10,720,507,886,1045,3250,2070,4034,3155,641,379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88626205,4294967295,1148,9,720,648,886,1073,3253,2069,4043,3153,660,391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88636194,4294967295,1148,9,719,652,887,1071,3259,2086,4037,3157,665,400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88646182,4294967295,1152,10,720,644,885,1062,3259,2068,4041,3158,689,403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88656188,4294967295,1148,10,719,651,888,1066,3261,2070,4036,3158,711,420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88666181,4294967295,1149,11,720,651,885,1060,3264,2066,4036,3160,717,424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88676181,4294967295,1147,10,720,655,883,1043,3256,2070,4040,3155,743,435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88686181,4294967295,1149,9,719,651,873,1057,3243,2069,4036,3156,741,446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88696181,4294967295,1148,10,720,654,870,1048,3249,2068,4038,3155,752,445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88706183,4294967295,1149,10,719,645,867,1041,3237,2067,4041,3156,776,453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88716182,4294967295,1147,11,720,647,855,1039,3259,2069,4037,3157,778,461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88726181,4294967295,1149,10,720,642,854,1038,3262,2068,4037,3157,794,471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88736182,4294967295,1149,11,718,643,849,1021,3257,2070,4037,3157,824,490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88746183,4294967295,1146,10,719,662,842,1055,3262,2069,4039,3158,830,494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88756182,4294967295,1148,9,719,656,834,1040,3268,2068,4038,3158,843,501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88766181,4294967295,1148,9,719,650,828,1019,3256,2068,4041,3157,856,510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88776182,4294967295,1147,11,720,290,812,1042,3258,2072,4037,3159,882,525,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88786214,4294967295,1148,10,720,645,819,1022,3263,2085,4040,3160,898,527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88796184,4294967295,1148,10,721,644,812,1028,3258,2073,4040,3155,915,544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88806183,4294967295,1148,10,719,651,806,1016,3259,2070,4037,3152,917,547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88816183,4294967295,1148,9,719,646,801,1014,3263,2069,4037,3156,942,555,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88826182,4294967295,1147,11,720,649,794,1031,3258,2070,4041,3156,951,564,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88836182,4294967295,1149,11,719,650,770,1002,3261,2085,4040,3156,954,577,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88846181,4294967295,1145,10,720,616,771,1000,3262,2070,4041,3156,982,588,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88856185,4294967295,1145,11,720,614,765,982,3255,2092,4037,3155,1039,577,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88866181,4294967295,1148,10,720,651,721,1010,3264,2070,4040,3156,1005,598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88876182,4294967295,1150,10,720,652,725,993,3260,2069,4038,3156,1015,610,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88886182,4294967295,1162,10,720,658,739,961,3255,2083,4039,3157,1015,610,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88896182,4294967295,1148,10,720,654,746,1007,3261,2069,4042,3154,1026,620,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88906181,4294967295,1150,10,720,642,737,1003,3263,2069,4041,3158,1033,630,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88916182,4294967295,1149,9,719,655,757,999,3240,2069,4037,3159,1041,636,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88926182,4294967295,1148,10,719,658,744,1005,3262,2070,4037,3160,1046,643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88936181,4294967295,1148,10,721,640,760,1007,3262,2083,4037,3156,1052,631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88946187,4294967295,1144,9,720,642,760,985,3260,2040,4041,3155,1030,619,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88956182,4294967295,1147,9,720,650,761,1009,3258,2068,4040,3156,1055,637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88966181,4294967295,1150,9,719,661,750,1012,3264,2069,4037,3156,1056,642,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88976182,4294967295,1152,10,718,604,754,957,3255,2087,4039,3156,1058,634,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88986181,4294967295,1148,9,718,647,756,1025,3257,2070,4041,3156,1059,648,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
88996182,4294967295,1147,10,719,651,767,999,3262,2067,4037,3159,1059,635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89006182,4294967295,1150,9,720,641,742,993,3260,2070,4039,3159,1071,643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89016182,4294967295,1148,11,719,655,731,991,3257,2068,4041,3159,1075,636,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89026181,4294967295,1148,10,719,659,704,979,3257,2069,4041,3160,1075,644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89036183,4294967295,1148,10,720,642,705,961,3255,2070,4038,3154,1063,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89046181,4294967295,1148,9,720,651,668,949,3259,2068,4041,3156,1076,637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89056181,4294967295,1148,9,718,659,739,981,3260,2067,4041,3156,1062,653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89066183,4294967295,1146,11,719,654,720,959,3254,2082,4041,3155,1063,645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89076183,4294967295,1148,11,719,658,720,988,3256,2070,4041,3151,1063,642,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89086204,4294967295,1141,11,720,643,721,988,3259,2083,4038,3160,1062,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89096191,4294967295,1147,11,720,648,729,980,3252,2068,4041,3155,1064,647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89106181,4294967295,1149,9,720,645,734,977,3256,2068,4039,3155,1063,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89116182,4294967295,1149,10,720,636,738,991,3265,2070,4040,3156,1063,642,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89126181,4294967295,1147,11,718,657,746,979,3254,2082,4043,3155,1074,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89136182,4294967295,1148,8,715,285,748,999,3259,2084,4039,3156,1063,654,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89146207,4294967295,1147,10,720,634,755,1002,3242,2069,4037,3154,1075,637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89156188,4294967295,1145,11,718,648,760,963,3237,2068,4040,3154,1064,645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89166212,4294967295,1148,10,720,645,755,1008,3240,2070,4037,3150,1062,646,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89176192,4294967295,1147,10,720,647,751,989,3244,2085,4041,3159,1062,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89186183,4294967295,1149,13,719,645,748,999,3262,2068,4037,3160,1073,651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89196183,4294967295,1149,11,720,640,752,1007,3257,2084,4037,3156,1074,637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89206181,4294967295,1148,10,720,638,760,1010,3257,2067,4041,3157,1073,642,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89216182,4294967295,1148,9,720,654,746,997,3238,2069,4040,3158,1058,641,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89226181,4294967295,1149,10,719,656,768,1005,3243,2070,4037,3158,1065,632,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89236182,4294967295,1150,11,718,622,770,1010,3254,2069,4038,3158,1062,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89246185,4294967295,1147,10,720,596,767,973,3251,2071,4041,3158,1046,634,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89256218,4294967295,1149,9,719,645,765,1019,3253,2070,4040,3159,1042,629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89266181,4294967295,1150,10,719,658,769,1030,3264,2068,4042,3158,1050,633,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89276184,4294967295,1154,10,718,654,778,1000,3260,2072,4036,3161,1033,631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89286195,4294967295,1144,10,719,644,773,998,3261,2067,4040,3155,1028,624,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
89296182,4294967295,1148,10,719,646,772,1021,3262,2073,4040,3157,1024,615,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
